observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000142,moving_calib_camera,142,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0142.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9043679663812756,-0.03579560365798943,-0.2534439819766683,0.4830938594880005,0.13748388156421243,5.100194650983732,5.124867507817939,728.0,385.0,900.0,714.0,370.0,744.0,370.0,742.0,400.0,712.0,400.0
moving,moving_frame_000142,moving_calib_camera,142,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0142.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.824688901554463,0.027141773563437926,0.1461654681808526,-0.9673000870034723,0.13401096822361963,4.966718949405479,5.061810498260936,459.0,385.0,930.0,442.0,370.0,473.0,370.0,476.0,400.0,445.0,400.0
moving,moving_frame_000143,moving_calib_camera,143,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0143.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8139665877699223,-0.020206061248331172,-0.09489033210653185,0.4828840772703031,0.21339816921739463,4.60260439222691,4.63278350476827,737.5,403.0,1088.0,721.0,387.0,756.0,387.0,753.0,419.0,720.0,419.0
moving,moving_frame_000143,moving_calib_camera,143,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0143.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.738069704139326,0.0343873053564982,0.136556530534715,-0.9605123993963186,0.20680260982725762,4.457885251562996,4.564875935327084,439.75,403.0,1104.0,420.0,387.0,455.0,387.0,459.0,419.0,425.0,419.0
moving,moving_frame_000144,moving_calib_camera,144,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0144.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8148380343523156,-0.022923515726208023,-0.09674008553866925,0.47739995605444085,0.2845099006919532,4.060849083795597,4.098701243442375,749.25,425.0,1386.0,731.0,407.0,770.0,407.0,767.0,443.0,729.0,443.0
moving,moving_frame_000144,moving_calib_camera,144,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0144.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.759123512331589,0.04113047047962568,0.1550592613902763,-0.9588703011496107,0.2778874945061763,3.9650201202787914,4.088769774424247,415.25,425.0,1386.0,393.0,407.0,432.0,407.0,437.0,443.0,399.0,443.0
moving,moving_frame_000145,moving_calib_camera,145,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0145.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.794020089219311,-0.030420526112020417,-0.10875133933124856,0.4790392218108237,0.35909621366845845,3.5827374395328864,3.6324146552031755,764.25,453.0,1740.0,744.0,433.0,788.0,433.0,784.0,473.0,741.0,473.0
moving,moving_frame_000145,moving_calib_camera,145,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0145.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.73569141324919,0.04066724965911535,0.13068142389909362,-0.954320111922859,0.34873329764167943,3.478208378874828,3.623572176151533,385.0,453.0,1760.0,359.0,433.0,404.0,433.0,410.0,473.0,367.0,473.0
moving,moving_frame_000146,moving_calib_camera,146,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0146.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7912424363419364,-0.038374213500137276,-0.07612186565760373,0.4787430382168324,0.4344370259990909,3.095079114610596,3.1618736774100777,783.75,490.25,2300.0,760.0,467.0,812.0,468.0,806.0,513.0,757.0,513.0
moving,moving_frame_000146,moving_calib_camera,146,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0146.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.741792406703066,0.05938988645856715,0.13005971809289682,-0.9559402487103827,0.42320191909894167,3.0142719684006503,3.1904164497631693,345.25,490.25,2302.5,315.0,468.0,366.0,467.0,375.0,513.0,325.0,513.0
moving,moving_frame_000147,moving_calib_camera,147,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0147.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7607136900864404,-0.030025314534566853,-0.07458619617882338,0.47744957567074847,0.5076765552082639,2.6024924313797397,2.6941901264396946,810.5,541.0,3120.0,783.0,515.0,844.0,515.0,837.0,567.0,778.0,567.0
moving,moving_frame_000147,moving_calib_camera,147,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0147.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7035471655615804,0.04514696246163586,0.1036484919462794,-0.9416404326539967,0.4886728082239896,2.504288018338194,2.719732762000444,290.5,541.0,3172.0,253.0,515.0,315.0,515.0,327.0,567.0,267.0,567.0
moving,moving_frame_000148,moving_calib_camera,148,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0148.png,9,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.769633855054703,-0.03388211990434512,-0.0694473353077906,0.47763820742877716,0.5830483754711044,2.1214556573664205,2.2513679778097715,849.25,615.0,4557.0,816.0,584.0,891.0,584.0,881.0,646.0,809.0,646.0
moving,moving_frame_000148,moving_calib_camera,148,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0148.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6870317042900016,0.06611305992235017,0.08673179835325813,-0.9315392112488899,0.554701610519699,2.017433543737782,2.29030506313149,210.75,615.0,4626.0,162.0,585.0,239.0,584.0,258.0,645.0,184.0,646.0
moving,moving_frame_000151,moving_calib_camera,151,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0151.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,2.4879195554946016,0.46449769931893536,-1.707270475542513,1.0808081360787616,-0.8096453409403819,6.60136575680321,6.738078484272392,792.25,246.0,279.5,790.0,234.0,802.0,235.0,794.0,259.0,783.0,256.0
moving,moving_frame_000152,moving_calib_camera,152,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0152.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,2.517523201538323,0.4713032922931165,-1.6842770244090333,1.0866778028407051,-0.7453916285204993,6.199826417404572,6.338321933524894,803.0,248.25,338.5,800.0,235.0,814.0,237.0,805.0,262.0,793.0,259.0
moving,moving_frame_000153,moving_calib_camera,153,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0153.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,2.5488727212551567,0.4554485448828321,-1.6517313631642045,0.9977191147429598,-0.7238574094685136,5.967318936388119,6.093300277332652,795.5,247.25,377.0,792.0,234.0,807.0,235.0,798.0,262.0,785.0,258.0
moving,moving_frame_000154,moving_calib_camera,154,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0154.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,2.6024106328026235,0.4317883070720092,-1.5603506980532227,0.9257524563890308,-0.7048903572428259,5.7597150613937815,5.876070593065625,789.5,246.25,444.0,785.0,232.0,802.0,234.0,793.0,261.0,778.0,258.0
moving,moving_frame_000155,moving_calib_camera,155,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0155.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,2.626064946660336,0.4758225650791005,-1.524945771871768,0.8563750066207323,-0.6776742799466597,5.51299844049224,5.620122097119933,784.5,245.75,499.0,780.0,231.0,798.0,233.0,788.0,262.0,772.0,257.0
moving,moving_frame_000156,moving_calib_camera,156,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0156.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,2.67436785024653,0.4433640192983801,-1.4757955873835147,0.8144081671448594,-0.6622362660657447,5.363930403272614,5.465671679305047,781.25,245.25,557.0,776.0,230.0,795.0,232.0,786.0,262.0,768.0,257.0
moving,moving_frame_000157,moving_calib_camera,157,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0157.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,0.7696025353600385,2.086517036188075,-1.7566737656167235,0.4436984223639133,0.5655634204904678,2.0277810863820167,2.151424274031911,843.75,620.0,3029.0,902.0,617.0,844.0,649.0,790.0,619.0,839.0,595.0
moving,moving_frame_000157,moving_calib_camera,157,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0157.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,-1.3771343221904686,-1.7155749958570847,-0.9876128459157598,0.6838123073920371,0.4208064746955504,1.9663814374604571,2.1239899525363986,963.75,558.5,1856.5,1022.0,552.0,981.0,574.0,908.0,563.0,944.0,545.0
moving,moving_frame_000157,moving_calib_camera,157,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0157.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,2.715678658265381,0.4372197284094037,-1.4292969988156525,0.7412748989351058,-0.61177876608203,4.9444613533393005,5.037009014195429,779.5,245.0,687.0,773.0,228.0,795.0,231.0,785.0,263.0,765.0,258.0
moving,moving_frame_000158,moving_calib_camera,158,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0158.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,0.8838834195022103,1.819453093706074,-1.6805488502743782,0.6610938713428128,0.41979429880004865,1.684323890818576,1.8574766026021103,1005.75,592.5,3361.5,1071.0,585.0,1035.0,618.0,942.0,596.0,975.0,571.0
moving,moving_frame_000158,moving_calib_camera,158,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0158.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,2.76221221432511,0.4375920734036931,-1.346805187128584,0.7069991038371591,-0.5838013420727426,4.708011146736817,4.796461268230007,779.75,244.75,806.5,772.0,227.0,797.0,230.0,786.0,264.0,764.0,258.0
moving,moving_frame_000159,moving_calib_camera,159,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0159.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,0.9173986184066814,1.8256076411839361,-1.5496338437444936,0.6424020556954387,0.4149233693140217,1.4283102697196703,1.6201580262898132,1059.5,631.5,5648.0,1131.0,623.0,1106.0,670.0,986.0,634.0,1015.0,599.0
moving,moving_frame_000159,moving_calib_camera,159,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0159.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,2.7634887535404093,0.4299487512517678,-1.256467152019513,0.6709128398260045,-0.5463221436017719,4.405326172440228,4.489486675425142,781.75,244.75,961.5,773.0,226.0,801.0,229.0,789.0,265.0,764.0,259.0
moving,moving_frame_000160,moving_calib_camera,160,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0160.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,2.6823784125492236,0.5032907748162171,-1.1344308610517826,0.7857923553594874,-0.4495745501746638,3.921318607055816,4.024465991898594,826.5,253.5,1274.0,817.0,233.0,851.0,237.0,834.0,276.0,804.0,268.0
moving,moving_frame_000161,moving_calib_camera,161,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0161.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,2.5322500617896315,0.5706583886793392,-1.0517082880462958,0.8303343484602168,-0.33436627370328514,3.2070236133488854,3.3296030381714297,881.0,263.25,1866.5,870.0,240.0,914.0,245.0,889.0,289.0,851.0,279.0
moving,moving_frame_000162,moving_calib_camera,162,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0162.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.235129990595968,-0.6983928272980062,1.2425189071240625,1.0899328395594703,0.39773164424805796,8.124091284084699,8.206521994592313,764.75,405.5,218.5,762.0,392.0,773.0,405.0,767.0,419.0,757.0,406.0
moving,moving_frame_000162,moving_calib_camera,162,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0162.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,2.3559110153973326,0.6541400103031277,-0.9838286427795923,0.8087345413720699,-0.2196474483492716,2.4274408655726196,2.5680275924971263,950.25,276.25,3035.5,936.0,249.0,998.0,256.0,959.0,307.0,908.0,293.0
moving,moving_frame_000163,moving_calib_camera,163,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0163.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,2.3055421278896775,0.9207455322254593,0.7701675725317929,1.1963502084415387,0.5075823131887414,7.28930118232806,7.404242388832865,792.5,424.75,282.5,790.0,410.0,802.0,425.0,795.0,440.0,783.0,424.0
moving,moving_frame_000163,moving_calib_camera,163,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0163.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.005271527067345,0.026219122593191917,-0.6329589557610392,0.48610962143539954,-1.2276152312869248,15.848037007869284,15.902943712499711,668.5,288.0,90.0,664.0,283.0,673.0,283.0,673.0,293.0,664.0,293.0
moving,moving_frame_000163,moving_calib_camera,163,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0163.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.1846754901843832,-0.26760033402807054,-0.06278678318849189,0.747621171565329,-0.1199067730412702,1.7125130492663605,1.8724358451763985,1046.5,293.75,5552.0,1025.0,260.0,1120.0,271.0,1057.0,332.0,984.0,312.0
moving,moving_frame_000164,moving_calib_camera,164,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0164.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.17945504980457,-0.7743171691955487,1.1518295399135743,1.149292285383283,0.5546674999393242,6.567051320231762,6.689894755172775,802.75,438.5,355.5,800.0,422.0,814.0,440.0,805.0,455.0,792.0,437.0
moving,moving_frame_000164,moving_calib_camera,164,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0164.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.0725927611263524,-0.22240646675568188,0.057843033044872934,0.6513085433665213,-0.06638220936788818,1.2456474407548315,1.407212479706545,1128.0,308.5,9515.0,1096.0,268.0,1235.0,284.0,1142.0,355.0,1039.0,327.0
moving,moving_frame_000165,moving_calib_camera,165,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0165.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.1174636937755564,-0.7744544124203715,1.0929665420848795,1.0980695636525095,0.5927663929251762,5.860761553118279,5.9921327376578475,814.25,454.0,432.0,811.0,436.0,827.0,457.0,817.0,472.0,802.0,451.0
moving,moving_frame_000165,moving_calib_camera,165,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0165.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0168147387257633,0.023471822678565627,-0.60029808912095,0.4650247308579034,-1.0458789440779181,14.402096201041962,14.447507942549896,670.0,292.5,110.0,665.0,287.0,675.0,287.0,675.0,298.0,665.0,298.0
moving,moving_frame_000166,moving_calib_camera,166,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0166.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.082141595532141,-0.7377076536248268,1.0640669400052423,1.0614901933169705,0.6359684787909977,5.265605971135447,5.409050155043961,827.5,472.25,514.0,823.0,453.0,842.0,476.0,831.0,492.0,814.0,468.0
moving,moving_frame_000167,moving_calib_camera,167,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0167.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.0311928086580955,-0.7528993738600207,0.9859379673202057,0.9934472034269041,0.6531390304244289,4.5469457495132595,4.699813143953406,843.25,493.5,672.5,838.0,472.0,861.0,500.0,847.0,515.0,827.0,487.0
moving,moving_frame_000167,moving_calib_camera,167,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0167.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.022241665933541,0.021811297143037218,-0.5995475549953612,0.4958287730897057,-0.9680442467277768,14.396707572168326,14.437733366230837,672.0,297.5,110.0,667.0,292.0,677.0,292.0,677.0,303.0,667.0,303.0
moving,moving_frame_000168,moving_calib_camera,168,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0168.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-1.9875935379256209,-0.7384387911957153,0.9581722750683704,0.9305130232707037,0.6652330665718695,3.913186702555699,4.076937537956124,861.25,518.0,861.0,855.0,494.0,882.0,527.0,866.0,542.0,842.0,509.0
moving,moving_frame_000168,moving_calib_camera,168,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0168.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9145565274356353,-0.015101082011232458,-0.428130156147014,0.5098995574136511,-0.91211801610489,14.249965881456628,14.288228877528233,673.25,300.5,115.5,668.0,295.0,679.0,295.0,678.0,306.0,668.0,306.0
moving,moving_frame_000169,moving_calib_camera,169,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0169.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-1.9254659608858318,-0.7380522638360856,0.9346805196707075,0.8437737938385722,0.6523182086544626,3.2252853982842162,3.397048595604172,883.5,548.0,1172.0,876.0,520.0,909.0,562.0,889.0,575.0,860.0,535.0
